기관 명,모델명,시리얼,서버타입,사이트명,방문자수,날짜,등록일자
"서울시","SDOT001","4031","00Original","0000004031","19","202203061000","2022-03-06 10:00:22","",""
"서울시","SDOT001","4023","00Original","0000004023","0","202203061000","2022-03-06 10:00:30","",""
"서울시","SDOT001","4043","00Original","0000004043","5","202203061000","2022-03-06 10:00:52","",""
"서울시","SDOT001","4008","00Original","0000004008","30","202203061000","2022-03-06 10:01:01","",""
"서울시","SDOT001","4039","00Original","0000004039","0","202203061000","2022-03-06 10:01:14","",""
"서울시","SDOT001","4051","00Original","0000004051","14","202203061000","2022-03-06 10:01:53","",""
"서울시","SDOT001","4049","00Original","0000004049","19","202203061000","2022-03-06 10:02:23","",""
"서울시","SDOT001","4005","00Original","0000004005","35","202203061000","2022-03-06 10:02:27","",""
"서울시","SDOT001","4022","00Original","0000004022","22","202203061000","2022-03-06 10:03:47","",""
"서울시","SDOT001","4032","00Original","0000004032","20","202203061000","2022-03-06 10:04:12","",""
"서울시","SDOT001","4034","00Original","0000004034","9","202203061000","2022-03-06 10:05:34","",""
"서울시","SDOT001","4037","00Original","0000004037","0","202203061000","2022-03-06 10:05:59","",""
"서울시","SDOT001","4009","00Original","0000004009","49","202203061000","2022-03-06 10:06:08","",""
"서울시","SDOT001","4002","00Original","0000004002","92","202203061000","2022-03-06 10:06:23","",""
"서울시","SDOT001","4021","00Original","0000004021","5","202203061000","2022-03-06 10:06:33","",""
"서울시","SDOT001","4050","00Original","0000004050","5","202203061000","2022-03-06 10:06:47","",""
"서울시","SDOT001","4013","00Original","0000004013","11","202203061000","2022-03-06 10:06:48","",""
"서울시","SDOT001","4047","00Original","0000004047","56","202203061000","2022-03-06 10:06:52","",""
"서울시","SDOT001","4042","00Original","0000004042","15","202203061000","2022-03-06 10:07:49","",""
"서울시","SDOT001","4015","00Original","0000004015","30","202203061010","2022-03-06 10:10:16","",""
"서울시","SDOT001","4046","00Original","0000004046","6","202203061010","2022-03-06 10:10:30","",""
"서울시","SDOT001","4017","00Original","0000004017","4","202203061010","2022-03-06 10:10:30","",""
"서울시","SDOT001","4023","00Original","0000004023","2","202203061010","2022-03-06 10:10:31","",""
"서울시","SDOT001","4049","00Original","0000004049","16","202203061010","2022-03-06 10:12:22","",""
"서울시","SDOT001","4005","00Original","0000004005","33","202203061010","2022-03-06 10:12:27","",""
"서울시","SDOT001","4044","00Original","0000004044","30","202203061010","2022-03-06 10:12:40","",""
"서울시","SDOT001","4003","00Original","0000004003","27","202203061010","2022-03-06 10:12:54","",""
"서울시","SDOT001","4022","00Original","0000004022","21","202203061010","2022-03-06 10:13:47","",""
"서울시","SDOT001","4048","00Original","0000004048","39","202203061010","2022-03-06 10:14:11","",""
"서울시","SDOT001","4032","00Original","0000004032","13","202203061010","2022-03-06 10:14:12","",""
"서울시","SDOT001","4024","00Original","0000004024","0","202203061010","2022-03-06 10:15:04","",""
"서울시","SDOT001","4034","00Original","0000004034","7","202203061010","2022-03-06 10:15:36","",""
"서울시","SDOT001","4018","00Original","0000004018","33","202203061010","2022-03-06 10:15:54","",""
"서울시","SDOT001","4037","00Original","0000004037","3","202203061010","2022-03-06 10:15:59","",""
"서울시","SDOT001","4009","00Original","0000004009","37","202203061010","2022-03-06 10:16:08","",""
"서울시","SDOT001","4002","00Original","0000004002","51","202203061010","2022-03-06 10:16:23","",""
"서울시","SDOT001","4004","00Original","0000004004","13","202203061010","2022-03-06 10:16:42","",""
"서울시","SDOT001","4013","00Original","0000004013","9","202203061010","2022-03-06 10:16:47","",""
"서울시","SDOT001","4029","00Original","0000004029","25","202203061010","2022-03-06 10:17:02","",""
"서울시","SDOT001","4030","00Original","0000004030","19","202203061010","2022-03-06 10:17:23","",""
"서울시","SDOT001","4025","00Original","0000004025","8","202203061010","2022-03-06 10:17:53","",""
"서울시","SDOT001","4041","00Original","0000004041","1","202203061020","2022-03-06 10:20:11","",""
"서울시","SDOT001","4015","00Original","0000004015","31","202203061020","2022-03-06 10:20:16","",""
"서울시","SDOT001","4031","00Original","0000004031","34","202203061020","2022-03-06 10:20:22","",""
"서울시","SDOT001","4046","00Original","0000004046","11","202203061020","2022-03-06 10:20:27","",""
"서울시","SDOT001","4017","00Original","0000004017","8","202203061020","2022-03-06 10:20:30","",""
"서울시","SDOT001","4001","00Original","0000004001","10","202203061020","2022-03-06 10:20:45","",""
"서울시","SDOT001","4038","00Original","0000004038","5","202203061020","2022-03-06 10:20:54","",""
"서울시","SDOT001","4005","00Original","0000004005","17","202203061020","2022-03-06 10:22:27","",""
"서울시","SDOT001","4003","00Original","0000004003","32","202203061020","2022-03-06 10:22:54","",""
"서울시","SDOT001","4048","00Original","0000004048","7","202203061020","2022-03-06 10:24:11","",""
"서울시","SDOT001","4034","00Original","0000004034","10","202203061020","2022-03-06 10:25:33","",""
"서울시","SDOT001","4010","00Original","0000004010","37","202203061020","2022-03-06 10:25:47","",""
"서울시","SDOT001","4018","00Original","0000004018","36","202203061020","2022-03-06 10:25:52","",""
"서울시","SDOT001","4037","00Original","0000004037","1","202203061020","2022-03-06 10:25:59","",""
"서울시","SDOT001","4014","00Original","0000004014","10","202203061020","2022-03-06 10:26:04","",""
"서울시","SDOT001","4009","00Original","0000004009","34","202203061020","2022-03-06 10:26:07","",""
"서울시","SDOT001","4002","00Original","0000004002","50","202203061020","2022-03-06 10:26:22","",""
"서울시","SDOT001","4021","00Original","0000004021","8","202203061020","2022-03-06 10:26:31","",""
"서울시","SDOT001","4028","00Original","0000004028","0","202203061020","2022-03-06 10:26:37","",""
"서울시","SDOT001","4013","00Original","0000004013","15","202203061020","2022-03-06 10:26:47","",""
"서울시","SDOT001","4047","00Original","0000004047","49","202203061020","2022-03-06 10:26:52","",""
"서울시","SDOT001","4040","00Original","0000004040","9","202203061020","2022-03-06 10:27:44","",""
"서울시","SDOT001","4042","00Original","0000004042","8","202203061020","2022-03-06 10:27:50","",""
"서울시","SDOT001","4027","00Original","0000004027","39","202203061030","2022-03-06 10:30:02","",""
"서울시","SDOT001","4046","00Original","0000004046","14","202203061030","2022-03-06 10:30:29","",""
"서울시","SDOT001","4036","00Original","0000004036","27","202203061030","2022-03-06 10:30:33","",""
"서울시","SDOT001","4045","00Original","0000004045","1","202203061030","2022-03-06 10:30:37","",""
"서울시","SDOT001","4006","00Original","0000004006","17","202203061030","2022-03-06 10:30:47","",""
"서울시","SDOT001","4001","00Original","0000004001","3","202203061030","2022-03-06 10:30:47","",""
"서울시","SDOT001","4008","00Original","0000004008","8","202203061030","2022-03-06 10:31:01","",""
"서울시","SDOT001","4039","00Original","0000004039","9","202203061030","2022-03-06 10:31:15","",""
"서울시","SDOT001","4049","00Original","0000004049","27","202203061030","2022-03-06 10:32:21","",""
"서울시","SDOT001","4005","00Original","0000004005","46","202203061030","2022-03-06 10:32:26","",""
"서울시","SDOT001","4048","00Original","0000004048","45","202203061030","2022-03-06 10:34:12","",""
"서울시","SDOT001","4018","00Original","0000004018","33","202203061030","2022-03-06 10:35:54","",""
"서울시","SDOT001","4016","00Original","0000004016","52","202203061030","2022-03-06 10:35:54","",""
"서울시","SDOT001","4050","00Original","0000004050","7","202203061030","2022-03-06 10:36:47","",""
"서울시","SDOT001","4029","00Original","0000004029","30","202203061030","2022-03-06 10:37:02","",""
"서울시","SDOT001","4033","00Original","0000004033","26","202203061040","2022-03-06 10:40:08","",""
"서울시","SDOT001","4041","00Original","0000004041","4","202203061040","2022-03-06 10:40:11","",""
"서울시","SDOT001","4031","00Original","0000004031","22","202203061040","2022-03-06 10:40:22","",""
"서울시","SDOT001","4023","00Original","0000004023","3","202203061040","2022-03-06 10:40:30","",""
"서울시","SDOT001","4036","00Original","0000004036","20","202203061040","2022-03-06 10:40:30","",""
"서울시","SDOT001","4017","00Original","0000004017","1","202203061040","2022-03-06 10:40:30","",""
"서울시","SDOT001","4045","00Original","0000004045","8","202203061040","2022-03-06 10:40:36","",""
"서울시","SDOT001","4001","00Original","0000004001","7","202203061040","2022-03-06 10:40:45","",""
"서울시","SDOT001","4003","00Original","0000004003","69","202203061040","2022-03-06 10:42:55","",""
"서울시","SDOT001","4022","00Original","0000004022","38","202203061040","2022-03-06 10:43:47","",""
"서울시","SDOT001","4010","00Original","0000004010","60","202203061040","2022-03-06 10:45:49","",""
"서울시","SDOT001","4018","00Original","0000004018","52","202203061040","2022-03-06 10:45:54","",""
"서울시","SDOT001","4014","00Original","0000004014","7","202203061040","2022-03-06 10:46:04","",""
"서울시","SDOT001","4009","00Original","0000004009","32","202203061040","2022-03-06 10:46:08","",""
"서울시","SDOT001","4013","00Original","0000004013","10","202203061040","2022-03-06 10:46:48","",""
"서울시","SDOT001","4025","00Original","0000004025","2","202203061040","2022-03-06 10:47:54","",""
"서울시","SDOT001","4027","00Original","0000004027","32","202203061050","2022-03-06 10:50:02","",""
"서울시","SDOT001","4033","00Original","0000004033","39","202203061050","2022-03-06 10:50:06","",""
"서울시","SDOT001","4041","00Original","0000004041","4","202203061050","2022-03-06 10:50:11","",""
"서울시","SDOT001","4036","00Original","0000004036","21","202203061050","2022-03-06 10:50:30","",""
"서울시","SDOT001","4017","00Original","0000004017","10","202203061050","2022-03-06 10:50:32","",""
"서울시","SDOT001","4019","00Original","0000004019","16","202203061050","2022-03-06 10:50:41","",""
"서울시","SDOT001","4006","00Original","0000004006","15","202203061050","2022-03-06 10:50:45","",""
"서울시","SDOT001","4043","00Original","0000004043","8","202203061050","2022-03-06 10:50:50","",""
"서울시","SDOT001","4038","00Original","0000004038","30","202203061050","2022-03-06 10:50:54","",""
"서울시","SDOT001","4039","00Original","0000004039","16","202203061050","2022-03-06 10:51:14","",""
"서울시","SDOT001","4005","00Original","0000004005","41","202203061050","2022-03-06 10:52:27","",""
"서울시","SDOT001","4044","00Original","0000004044","70","202203061050","2022-03-06 10:52:42","",""
"서울시","SDOT001","4003","00Original","0000004003","54","202203061050","2022-03-06 10:52:55","",""
"서울시","SDOT001","4022","00Original","0000004022","31","202203061050","2022-03-06 10:53:47","",""
"서울시","SDOT001","4032","00Original","0000004032","25","202203061050","2022-03-06 10:54:12","",""
"서울시","SDOT001","4034","00Original","0000004034","13","202203061050","2022-03-06 10:55:33","",""
"서울시","SDOT001","4018","00Original","0000004018","40","202203061050","2022-03-06 10:55:53","",""
"서울시","SDOT001","4016","00Original","0000004016","35","202203061050","2022-03-06 10:55:54","",""
"서울시","SDOT001","4037","00Original","0000004037","2","202203061050","2022-03-06 10:55:58","",""
"서울시","SDOT001","4009","00Original","0000004009","43","202203061050","2022-03-06 10:56:08","",""
"서울시","SDOT001","4021","00Original","0000004021","8","202203061050","2022-03-06 10:56:30","",""
"서울시","SDOT001","4028","00Original","0000004028","3","202203061050","2022-03-06 10:56:37","",""
"서울시","SDOT001","4004","00Original","0000004004","15","202203061050","2022-03-06 10:56:42","",""
"서울시","SDOT001","4050","00Original","0000004050","12","202203061050","2022-03-06 10:56:47","",""
"서울시","SDOT001","4013","00Original","0000004013","16","202203061050","2022-03-06 10:56:47","",""
"서울시","SDOT001","4047","00Original","0000004047","56","202203061050","2022-03-06 10:56:52","",""
"서울시","SDOT001","4030","00Original","0000004030","24","202203061050","2022-03-06 10:57:26","",""
"서울시","SDOT001","4027","00Original","0000004027","41","202203061100","2022-03-06 11:00:04","",""
"서울시","SDOT001","4033","00Original","0000004033","32","202203061100","2022-03-06 11:00:08","",""
"서울시","SDOT001","4041","00Original","0000004041","6","202203061100","2022-03-06 11:00:13","",""
"서울시","SDOT001","4031","00Original","0000004031","13","202203061100","2022-03-06 11:00:23","",""
"서울시","SDOT001","4019","00Original","0000004019","13","202203061100","2022-03-06 11:00:43","",""
"서울시","SDOT001","4043","00Original","0000004043","5","202203061100","2022-03-06 11:00:52","",""
"서울시","SDOT001","4051","00Original","0000004051","39","202203061100","2022-03-06 11:01:53","",""
"서울시","SDOT001","4049","00Original","0000004049","23","202203061100","2022-03-06 11:02:21","",""
"서울시","SDOT001","4044","00Original","0000004044","64","202203061100","2022-03-06 11:02:40","",""
"서울시","SDOT001","4003","00Original","0000004003","66","202203061100","2022-03-06 11:02:55","",""
"서울시","SDOT001","4022","00Original","0000004022","26","202203061100","2022-03-06 11:03:50","",""
"서울시","SDOT001","4048","00Original","0000004048","15","202203061100","2022-03-06 11:04:12","",""
"서울시","SDOT001","4032","00Original","0000004032","23","202203061100","2022-03-06 11:04:12","",""
"서울시","SDOT001","4010","00Original","0000004010","59","202203061100","2022-03-06 11:05:48","",""
"서울시","SDOT001","4016","00Original","0000004016","52","202203061100","2022-03-06 11:05:53","",""
"서울시","SDOT001","4018","00Original","0000004018","42","202203061100","2022-03-06 11:05:54","",""
"서울시","SDOT001","4035","00Original","0000004035","27","202203061100","2022-03-06 11:05:59","",""
"서울시","SDOT001","4037","00Original","0000004037","12","202203061100","2022-03-06 11:05:59","",""
"서울시","SDOT001","4028","00Original","0000004028","0","202203061100","2022-03-06 11:06:37","",""
"서울시","SDOT001","4013","00Original","0000004013","24","202203061100","2022-03-06 11:06:47","",""
"서울시","SDOT001","4050","00Original","0000004050","10","202203061100","2022-03-06 11:06:47","",""
"서울시","SDOT001","4029","00Original","0000004029","27","202203061100","2022-03-06 11:07:01","",""
"서울시","SDOT001","4030","00Original","0000004030","23","202203061100","2022-03-06 11:07:24","",""
"서울시","SDOT001","4027","00Original","0000004027","34","202203061110","2022-03-06 11:10:04","",""
"서울시","SDOT001","4041","00Original","0000004041","4","202203061110","2022-03-06 11:10:11","",""
"서울시","SDOT001","4031","00Original","0000004031","10","202203061110","2022-03-06 11:10:23","",""
"서울시","SDOT001","4017","00Original","0000004017","12","202203061110","2022-03-06 11:10:30","",""
"서울시","SDOT001","4001","00Original","0000004001","6","202203061110","2022-03-06 11:10:47","",""
"서울시","SDOT001","4039","00Original","0000004039","2","202203061110","2022-03-06 11:11:15","",""
"서울시","SDOT001","4051","00Original","0000004051","34","202203061110","2022-03-06 11:11:54","",""
"서울시","SDOT001","4005","00Original","0000004005","33","202203061110","2022-03-06 11:12:27","",""
"서울시","SDOT001","4022","00Original","0000004022","37","202203061110","2022-03-06 11:13:48","",""
"서울시","SDOT001","4032","00Original","0000004032","27","202203061110","2022-03-06 11:14:12","",""
"서울시","SDOT001","4024","00Original","0000004024","5","202203061110","2022-03-06 11:15:04","",""
"서울시","SDOT001","4034","00Original","0000004034","10","202203061110","2022-03-06 11:15:33","",""
"서울시","SDOT001","4010","00Original","0000004010","51","202203061110","2022-03-06 11:15:49","",""
"서울시","SDOT001","4035","00Original","0000004035","11","202203061110","2022-03-06 11:15:59","",""
"서울시","SDOT001","4009","00Original","0000004009","49","202203061110","2022-03-06 11:16:08","",""
"서울시","SDOT001","4002","00Original","0000004002","54","202203061110","2022-03-06 11:16:21","",""
"서울시","SDOT001","4013","00Original","0000004013","21","202203061110","2022-03-06 11:16:47","",""
"서울시","SDOT001","4042","00Original","0000004042","39","202203061110","2022-03-06 11:17:48","",""
"서울시","SDOT001","4041","00Original","0000004041","29","202203061120","2022-03-06 11:20:12","",""
"서울시","SDOT001","4046","00Original","0000004046","10","202203061120","2022-03-06 11:20:27","",""
"서울시","SDOT001","4036","00Original","0000004036","23","202203061120","2022-03-06 11:20:30","",""
"서울시","SDOT001","4017","00Original","0000004017","8","202203061120","2022-03-06 11:20:32","",""
"서울시","SDOT001","4019","00Original","0000004019","12","202203061120","2022-03-06 11:20:41","",""
"서울시","SDOT001","4043","00Original","0000004043","14","202203061120","2022-03-06 11:20:51","",""
"서울시","SDOT001","4038","00Original","0000004038","11","202203061120","2022-03-06 11:20:58","",""
"서울시","SDOT001","4049","00Original","0000004049","27","202203061120","2022-03-06 11:22:23","",""
"서울시","SDOT001","4005","00Original","0000004005","61","202203061120","2022-03-06 11:22:27","",""
"서울시","SDOT001","4022","00Original","0000004022","30","202203061120","2022-03-06 11:23:48","",""
"서울시","SDOT001","4032","00Original","0000004032","24","202203061120","2022-03-06 11:24:11","",""
"서울시","SDOT001","4048","00Original","0000004048","49","202203061120","2022-03-06 11:24:12","",""
"서울시","SDOT001","4010","00Original","0000004010","73","202203061120","2022-03-06 11:25:49","",""
"서울시","SDOT001","4035","00Original","0000004035","25","202203061120","2022-03-06 11:26:00","",""
"서울시","SDOT001","4021","00Original","0000004021","14","202203061120","2022-03-06 11:26:30","",""
"서울시","SDOT001","4028","00Original","0000004028","4","202203061120","2022-03-06 11:26:36","",""
"서울시","SDOT001","4007","00Original","0000004007","25","202203061120","2022-03-06 11:27:31","",""
"서울시","SDOT001","4042","00Original","0000004042","36","202203061120","2022-03-06 11:27:48","",""
"서울시","SDOT001","4025","00Original","0000004025","3","202203061120","2022-03-06 11:27:53","",""
"서울시","SDOT001","4041","00Original","0000004041","5","202203061130","2022-03-06 11:30:12","",""
"서울시","SDOT001","4031","00Original","0000004031","17","202203061130","2022-03-06 11:30:22","",""
"서울시","SDOT001","4046","00Original","0000004046","13","202203061130","2022-03-06 11:30:30","",""
"서울시","SDOT001","4036","00Original","0000004036","21","202203061130","2022-03-06 11:30:30","",""
"서울시","SDOT001","4023","00Original","0000004023","3","202203061130","2022-03-06 11:30:35","",""
"서울시","SDOT001","4038","00Original","0000004038","0","202203061130","2022-03-06 11:30:56","",""
"서울시","SDOT001","4008","00Original","0000004008","15","202203061130","2022-03-06 11:31:00","",""
"서울시","SDOT001","4039","00Original","0000004039","6","202203061130","2022-03-06 11:31:15","",""
"서울시","SDOT001","4051","00Original","0000004051","36","202203061130","2022-03-06 11:31:53","",""
"서울시","SDOT001","4005","00Original","0000004005","42","202203061130","2022-03-06 11:32:27","",""
"서울시","SDOT001","4026","00Original","0000004026","18","202203061130","2022-03-06 11:32:35","",""
"서울시","SDOT001","4003","00Original","0000004003","69","202203061130","2022-03-06 11:32:54","",""
"서울시","SDOT001","4030","00Original","0000004030","24","202203061130","2022-03-06 11:33:00","",""
"서울시","SDOT001","4022","00Original","0000004022","31","202203061130","2022-03-06 11:33:49","",""
"서울시","SDOT001","4024","00Original","0000004024","8","202203061130","2022-03-06 11:35:04","",""
"서울시","SDOT001","4018","00Original","0000004018","42","202203061130","2022-03-06 11:35:54","",""
"서울시","SDOT001","4037","00Original","0000004037","3","202203061130","2022-03-06 11:36:00","",""
"서울시","SDOT001","4007","00Original","0000004007","26","202203061130","2022-03-06 11:37:30","",""
"서울시","SDOT001","4027","00Original","0000004027","52","202203061140","2022-03-06 11:40:04","",""
"서울시","SDOT001","4033","00Original","0000004033","32","202203061140","2022-03-06 11:40:06","",""
"서울시","SDOT001","4017","00Original","0000004017","18","202203061140","2022-03-06 11:40:30","",""
"서울시","SDOT001","4036","00Original","0000004036","28","202203061140","2022-03-06 11:40:30","",""
"서울시","SDOT001","4023","00Original","0000004023","3","202203061140","2022-03-06 11:40:31","",""
"서울시","SDOT001","4045","00Original","0000004045","19","202203061140","2022-03-06 11:40:35","",""
"서울시","SDOT001","4038","00Original","0000004038","15","202203061140","2022-03-06 11:40:54","",""
"서울시","SDOT001","4008","00Original","0000004008","22","202203061140","2022-03-06 11:40:59","",""
"서울시","SDOT001","4049","00Original","0000004049","25","202203061140","2022-03-06 11:42:21","",""
"서울시","SDOT001","4005","00Original","0000004005","46","202203061140","2022-03-06 11:42:26","",""
"서울시","SDOT001","4044","00Original","0000004044","60","202203061140","2022-03-06 11:42:41","",""
"서울시","SDOT001","4003","00Original","0000004003","69","202203061140","2022-03-06 11:42:54","",""
"서울시","SDOT001","4022","00Original","0000004022","30","202203061140","2022-03-06 11:43:47","",""
"서울시","SDOT001","4024","00Original","0000004024","12","202203061140","2022-03-06 11:45:05","",""
"서울시","SDOT001","4034","00Original","0000004034","19","202203061140","2022-03-06 11:45:35","",""
"서울시","SDOT001","4010","00Original","0000004010","74","202203061140","2022-03-06 11:45:49","",""
"서울시","SDOT001","4037","00Original","0000004037","10","202203061140","2022-03-06 11:45:59","",""
"서울시","SDOT001","4040","00Original","0000004040","13","202203061140","2022-03-06 11:47:44","",""
"서울시","SDOT001","4027","00Original","0000004027","29","202203061150","2022-03-06 11:50:02","",""
"서울시","SDOT001","4041","00Original","0000004041","9","202203061150","2022-03-06 11:50:13","",""
"서울시","SDOT001","4015","00Original","0000004015","88","202203061150","2022-03-06 11:50:16","",""
"서울시","SDOT001","4031","00Original","0000004031","10","202203061150","2022-03-06 11:50:22","",""
"서울시","SDOT001","4046","00Original","0000004046","34","202203061150","2022-03-06 11:50:27","",""
"서울시","SDOT001","4017","00Original","0000004017","23","202203061150","2022-03-06 11:50:30","",""
"서울시","SDOT001","4036","00Original","0000004036","31","202203061150","2022-03-06 11:50:34","",""
"서울시","SDOT001","4045","00Original","0000004045","17","202203061150","2022-03-06 11:50:37","",""
"서울시","SDOT001","4019","00Original","0000004019","30","202203061150","2022-03-06 11:50:40","",""
"서울시","SDOT001","4001","00Original","0000004001","9","202203061150","2022-03-06 11:50:45","",""
"서울시","SDOT001","4043","00Original","0000004043","11","202203061150","2022-03-06 11:50:51","",""
"서울시","SDOT001","4039","00Original","0000004039","19","202203061150","2022-03-06 11:51:14","",""
"서울시","SDOT001","4026","00Original","0000004026","35","202203061150","2022-03-06 11:52:35","",""
"서울시","SDOT001","4044","00Original","0000004044","106","202203061150","2022-03-06 11:52:41","",""
"서울시","SDOT001","4024","00Original","0000004024","13","202203061150","2022-03-06 11:55:04","",""
"서울시","SDOT001","4035","00Original","0000004035","35","202203061150","2022-03-06 11:55:59","",""
"서울시","SDOT001","4009","00Original","0000004009","57","202203061150","2022-03-06 11:56:07","",""
"서울시","SDOT001","4013","00Original","0000004013","18","202203061150","2022-03-06 11:56:47","",""
"서울시","SDOT001","4029","00Original","0000004029","33","202203061150","2022-03-06 11:57:01","",""
"서울시","SDOT001","4030","00Original","0000004030","25","202203061150","2022-03-06 11:57:23","",""
"서울시","SDOT001","4007","00Original","0000004007","27","202203061150","2022-03-06 11:57:29","",""
"서울시","SDOT001","4040","00Original","0000004040","19","202203061150","2022-03-06 11:57:44","",""
"서울시","SDOT001","4033","00Original","0000004033","34","202203061200","2022-03-06 12:00:08","",""
"서울시","SDOT001","4041","00Original","0000004041","9","202203061200","2022-03-06 12:00:12","",""
"서울시","SDOT001","4015","00Original","0000004015","82","202203061200","2022-03-06 12:00:17","",""
"서울시","SDOT001","4006","00Original","0000004006","8","202203061200","2022-03-06 12:00:47","",""
"서울시","SDOT001","4001","00Original","0000004001","14","202203061200","2022-03-06 12:00:47","",""
"서울시","SDOT001","4051","00Original","0000004051","28","202203061200","2022-03-06 12:01:52","",""
"서울시","SDOT001","4005","00Original","0000004005","56","202203061200","2022-03-06 12:02:27","",""
"서울시","SDOT001","4026","00Original","0000004026","33","202203061200","2022-03-06 12:02:35","",""
"서울시","SDOT001","4044","00Original","0000004044","111","202203061200","2022-03-06 12:02:40","",""
"서울시","SDOT001","4003","00Original","0000004003","122","202203061200","2022-03-06 12:02:54","",""
"서울시","SDOT001","4022","00Original","0000004022","29","202203061200","2022-03-06 12:03:47","",""
"서울시","SDOT001","4032","00Original","0000004032","41","202203061200","2022-03-06 12:04:11","",""
"서울시","SDOT001","4010","00Original","0000004010","73","202203061200","2022-03-06 12:05:49","",""
"서울시","SDOT001","4014","00Original","0000004014","9","202203061200","2022-03-06 12:06:04","",""
"서울시","SDOT001","4002","00Original","0000004002","91","202203061200","2022-03-06 12:06:24","",""
"서울시","SDOT001","4029","00Original","0000004029","37","202203061200","2022-03-06 12:07:01","",""
"서울시","SDOT001","4033","00Original","0000004033","23","202203061210","2022-03-06 12:10:08","",""
"서울시","SDOT001","4041","00Original","0000004041","17","202203061210","2022-03-06 12:10:12","",""
"서울시","SDOT001","4015","00Original","0000004015","95","202203061210","2022-03-06 12:10:16","",""
"서울시","SDOT001","4031","00Original","0000004031","19","202203061210","2022-03-06 12:10:22","",""
"서울시","SDOT001","4023","00Original","0000004023","1","202203061210","2022-03-06 12:10:30","",""
"서울시","SDOT001","4036","00Original","0000004036","36","202203061210","2022-03-06 12:10:30","",""
"서울시","SDOT001","4019","00Original","0000004019","35","202203061210","2022-03-06 12:10:43","",""
"서울시","SDOT001","4049","00Original","0000004049","45","202203061210","2022-03-06 12:12:21","",""
"서울시","SDOT001","4026","00Original","0000004026","28","202203061210","2022-03-06 12:12:35","",""
"서울시","SDOT001","4044","00Original","0000004044","99","202203061210","2022-03-06 12:12:47","",""
"서울시","SDOT001","4003","00Original","0000004003","106","202203061210","2022-03-06 12:12:57","",""
"서울시","SDOT001","4022","00Original","0000004022","49","202203061210","2022-03-06 12:13:48","",""
"서울시","SDOT001","4048","00Original","0000004048","63","202203061210","2022-03-06 12:14:11","",""
"서울시","SDOT001","4034","00Original","0000004034","38","202203061210","2022-03-06 12:15:35","",""
"서울시","SDOT001","4010","00Original","0000004010","99","202203061210","2022-03-06 12:15:49","",""
"서울시","SDOT001","4016","00Original","0000004016","120","202203061210","2022-03-06 12:15:54","",""
"서울시","SDOT001","4035","00Original","0000004035","70","202203061210","2022-03-06 12:15:59","",""
"서울시","SDOT001","4009","00Original","0000004009","66","202203061210","2022-03-06 12:16:08","",""
"서울시","SDOT001","4013","00Original","0000004013","38","202203061210","2022-03-06 12:16:47","",""
"서울시","SDOT001","4042","00Original","0000004042","56","202203061210","2022-03-06 12:17:49","",""
"서울시","SDOT001","4025","00Original","0000004025","9","202203061210","2022-03-06 12:17:54","",""
"서울시","SDOT001","4027","00Original","0000004027","41","202203061220","2022-03-06 12:20:02","",""
"서울시","SDOT001","4033","00Original","0000004033","32","202203061220","2022-03-06 12:20:06","",""
"서울시","SDOT001","4031","00Original","0000004031","19","202203061220","2022-03-06 12:20:22","",""
"서울시","SDOT001","4046","00Original","0000004046","19","202203061220","2022-03-06 12:20:27","",""
"서울시","SDOT001","4036","00Original","0000004036","31","202203061220","2022-03-06 12:20:30","",""
"서울시","SDOT001","4017","00Original","0000004017","26","202203061220","2022-03-06 12:20:30","",""
"서울시","SDOT001","4023","00Original","0000004023","2","202203061220","2022-03-06 12:20:30","",""
"서울시","SDOT001","4045","00Original","0000004045","15","202203061220","2022-03-06 12:20:36","",""
"서울시","SDOT001","4043","00Original","0000004043","12","202203061220","2022-03-06 12:20:50","",""
"서울시","SDOT001","4049","00Original","0000004049","40","202203061220","2022-03-06 12:22:22","",""
"서울시","SDOT001","4032","00Original","0000004032","42","202203061220","2022-03-06 12:24:12","",""
"서울시","SDOT001","4024","00Original","0000004024","14","202203061220","2022-03-06 12:25:04","",""
"서울시","SDOT001","4034","00Original","0000004034","20","202203061220","2022-03-06 12:25:35","",""
"서울시","SDOT001","4010","00Original","0000004010","155","202203061220","2022-03-06 12:25:49","",""
"서울시","SDOT001","4016","00Original","0000004016","129","202203061220","2022-03-06 12:25:54","",""
"서울시","SDOT001","4018","00Original","0000004018","93","202203061220","2022-03-06 12:25:54","",""
"서울시","SDOT001","4009","00Original","0000004009","60","202203061220","2022-03-06 12:26:08","",""
"서울시","SDOT001","4002","00Original","0000004002","58","202203061220","2022-03-06 12:26:24","",""
"서울시","SDOT001","4050","00Original","0000004050","2","202203061220","2022-03-06 12:26:47","",""
"서울시","SDOT001","4029","00Original","0000004029","28","202203061220","2022-03-06 12:27:01","",""
"서울시","SDOT001","4007","00Original","0000004007","25","202203061220","2022-03-06 12:27:30","",""
"서울시","SDOT001","4027","00Original","0000004027","30","202203061230","2022-03-06 12:30:02","",""
"서울시","SDOT001","4036","00Original","0000004036","34","202203061230","2022-03-06 12:30:30","",""
"서울시","SDOT001","4017","00Original","0000004017","15","202203061230","2022-03-06 12:30:31","",""
"서울시","SDOT001","4019","00Original","0000004019","46","202203061230","2022-03-06 12:30:42","",""
"서울시","SDOT001","4038","00Original","0000004038","5","202203061230","2022-03-06 12:30:56","",""
